20,5,3,200,2,3,0.3,2,0.30005,0.30709,0.30086,0.31237,0.29941,0.30615,0.30151,0.31283,0.071746,0.060412,0.071127,0.059892,0.071699,0.060373,0.07121,0.059962,4.1821,5.0832,4.2298,5.2156,4.1759,5.0709,4.234,5.2171,2.8877e-05,3.7116e-07,2.3389e-05,1.8323e-07,2.9682e-05,3.9597e-07,2.2955e-05,1.8175e-07,1.012,1.0037,1.0113,1.0048,1.0021,1.0012,0.9998
20,5,3,200,2,3,0.3,2,0.23145,0.32919,0.22692,0.33414,0.23204,0.32915,0.22589,0.33373,0.07224,0.035477,0.072658,0.035681,0.072142,0.035429,0.072782,0.035742,3.2039,9.2791,3.1232,9.3644,3.2164,9.2904,3.1037,9.3372,0.0013559,1.7088e-20,0.0017892,7.648e-21,0.0012979,1.5377e-20,0.0019112,9.8942e-21,1.0189,1.0231,1.0175,1.0249,1.0037,1.0039,0.99992
20,5,3,200,2,3,0.3,2,0.092201,0.28034,0.094302,0.26853,0.092549,0.27868,0.09366,0.26848,0.067266,0.096323,0.068987,0.098789,0.067349,0.096441,0.06899,0.098794,1.3707,2.9104,1.367,2.7182,1.3742,2.8897,1.3576,2.7176,0.17047,0.0036097,0.17164,0.0065641,0.16938,0.0038565,0.1746,0.0065762,0.94768,0.97192,0.94885,0.97195,1.0036,1.003,0.99978
20,5,3,200,2,3,0.3,2,0.26917,0.24235,0.26665,0.25483,0.26971,0.24265,0.26647,0.25403,0.068993,0.10272,0.069159,0.10296,0.068999,0.10273,0.069221,0.10305,3.9014,2.3594,3.8555,2.4751,3.909,2.3622,3.8496,2.4652,9.563e-05,0.018306,0.00011547,0.013321,9.2691e-05,0.018169,0.00011832,0.013695,0.9719,0.97095,0.97196,0.9718,1.0036,1.0036,0.9999
20,5,3,200,2,3,0.3,2,0.4671,0.11062,0.47786,0.12095,0.46734,0.11218,0.47911,0.11904,0.073286,0.1528,0.074526,0.15539,0.073259,0.15274,0.074622,0.15559,6.3737,0.72394,6.412,0.77836,6.3794,0.73446,6.4205,0.76511,1.8452e-10,0.4691,1.4367e-10,0.43635,1.7784e-10,0.46267,1.3584e-10,0.44421,1.0336,1.0435,1.0333,1.0448,0.99749,0.99616,0.99976
20,5,3,200,2,3,0.3,2,0.38495,-0.65424,0.38806,-0.61318,0.38424,-0.65592,0.38835,-0.61196,0.069576,0.61577,0.069133,0.61185,0.069504,0.61512,0.069178,0.61224,5.5327,-1.0625,5.6133,-1.0022,5.5283,-1.0663,5.6138,-0.99954,3.1527e-08,0.28802,1.9856e-08,0.31625,3.2339e-08,0.28628,1.9792e-08,0.31753,0.97922,0.97256,0.97819,0.97318,0.99755,0.99711,0.99972
20,5,3,200,2,3,0.3,2,0.36517,0.27904,0.36232,0.27607,0.36512,0.27855,0.36146,0.27587,0.072146,0.035134,0.073456,0.035773,0.072053,0.035089,0.073518,0.035803,5.0616,7.942,4.9325,7.7172,5.0673,7.9384,4.9167,7.7052,4.1584e-07,1.9893e-15,8.1166e-07,1.1895e-14,4.0344e-07,2.0483e-15,8.8023e-07,1.3069e-14,1.0175,1.0368,1.0162,1.0377,1.0014,1.0012,0.99977
20,5,3,200,2,3,0.3,2,0.29516,0.37408,0.29094,0.3709,0.29506,0.37339,0.2911,0.36996,0.071829,0.060026,0.072419,0.060517,0.071979,0.060151,0.072455,0.060547,4.1091,6.2319,4.0175,6.1289,4.0993,6.2075,4.0177,6.1102,3.9715e-05,4.6073e-10,5.8824e-05,8.8517e-10,4.144e-05,5.3833e-10,5.878e-05,9.9481e-10,1.0077,1.0167,1.0098,1.0172,1.0002,1.0005,0.99981
20,5,3,200,2,3,0.3,2,0.25899,-0.24014,0.27732,-0.15738,0.25943,-0.23932,0.27759,-0.1591,0.070491,0.4274,0.070795,0.42924,0.07062,0.42818,0.070785,0.42917,3.6741,-0.56186,3.9172,-0.36666,3.6737,-0.55893,3.9216,-0.37071,0.00023869,0.57421,8.9602e-05,0.71387,0.00023909,0.57621,8.7949e-05,0.71085,0.99311,0.99803,0.99492,0.99787,0.99892,0.99797,0.99937
20,5,3,200,2,3,0.3,2,0.25845,0.19631,0.27803,0.18916,0.25912,0.19698,0.27743,0.18823,0.073673,0.086206,0.074994,0.087753,0.073666,0.086198,0.075005,0.087765,3.5081,2.2773,3.7074,2.1556,3.5176,2.2852,3.6988,2.1447,0.00045128,0.02277,0.00020942,0.031115,0.00043555,0.0223,0.00021664,0.031974,1.0366,1.0508,1.0365,1.0509,0.99235,0.99229,0.99981
20,5,3,200,2,3,0.3,2,0.33045,0.46362,0.33082,0.47294,0.32991,0.46354,0.33013,0.47303,0.063772,0.099492,0.063912,0.099711,0.063719,0.09941,0.063784,0.099511,5.1817,4.6599,5.1762,4.7431,5.1776,4.6629,5.1758,4.7535,2.1983e-07,3.164e-06,2.2642e-07,2.105e-06,2.2471e-07,3.1173e-06,2.2695e-07,1.999e-06,0.89816,0.90048,0.89739,0.89865,1.0038,1.0045,1.0002
20,5,3,200,2,3,0.3,2,0.20135,0.25801,0.20342,0.2629,0.2016,0.25813,0.20417,0.26315,0.070002,0.047643,0.070292,0.047842,0.069809,0.047512,0.070279,0.047833,2.8764,5.4155,2.894,5.4953,2.8879,5.4329,2.9052,5.5015,0.004022,6.1114e-08,0.0038037,3.9012e-08,0.0038779,5.544e-08,0.0036707,3.7663e-08,0.986,0.98935,0.98326,0.98916,1.0001,0.99942,0.99967
20,5,3,200,2,3,0.3,2,0.28421,0.26993,0.27975,0.2742,0.28376,0.27008,0.28006,0.27373,0.075763,0.08857,0.075812,0.088627,0.075562,0.088336,0.075858,0.088681,3.7514,3.0476,3.6901,3.0938,3.7553,3.0574,3.6919,3.0866,0.00017589,0.0023067,0.00022419,0.0019761,0.00017314,0.002233,0.00022262,0.0020243,1.0685,1.0703,1.0656,1.0709,1.004,1.0032,1
20,5,3,200,2,3,0.3,2,0.34249,0.38681,0.34188,0.37837,0.34187,0.38637,0.34342,0.38018,0.072495,0.14993,0.072509,0.14995,0.072589,0.15012,0.072331,0.14958,4.7243,2.58,4.715,2.5234,4.7097,2.5737,4.7479,2.5417,2.3093e-06,0.0098813,2.4175e-06,0.011623,2.4811e-06,0.010061,2.0551e-06,0.011032,1.0214,1.0173,1.0227,1.0147,1,1.0004,0.99997
20,5,3,200,2,3,0.3,2,0.38635,0.28882,0.37607,0.28987,0.38689,0.28919,0.37574,0.29021,0.070949,0.04426,0.070955,0.044263,0.070951,0.044261,0.070954,0.044263,5.4455,6.5256,5.3002,6.5487,5.4529,6.5338,5.2955,6.5564,5.1659e-08,6.7741e-11,1.157e-07,5.8052e-11,4.9556e-08,6.4118e-11,1.1871e-07,5.5132e-11,1.0004,1.0004,1.0004,1.0004,1.003,1.003,1.0004
20,5,3,200,2,3,0.3,2,0.33575,0.30073,0.35313,0.3056,0.33646,0.30085,0.35199,0.30578,0.069032,0.031932,0.068439,0.031657,0.068962,0.0319,0.068446,0.031661,4.8637,9.4178,5.1597,9.6535,4.879,9.4311,5.1425,9.658,1.152e-06,4.6086e-21,2.473e-07,4.7528e-22,1.0664e-06,4.0597e-21,2.7105e-07,4.5479e-22,0.97267,0.96369,0.97166,0.96377,1.0024,1.002,1.0001
20,5,3,200,2,3,0.3,2,0.1828,0.45395,0.18715,0.46048,0.18279,0.45431,0.18734,0.46137,0.076579,0.12431,0.076699,0.1245,0.076448,0.1241,0.076797,0.12466,2.3871,3.6518,2.4401,3.6986,2.391,3.6609,2.4395,3.701,0.016981,0.00026041,0.014685,0.00021677,0.016803,0.0002513,0.014709,0.00021474,1.0805,1.0824,1.0786,1.0838,0.99857,0.99852,1.0005
20,5,3,200,2,3,0.3,2,0.319,0.30782,0.31843,0.30914,0.31904,0.30795,0.31728,0.30811,0.069499,0.047218,0.068924,0.046826,0.069673,0.047337,0.068935,0.046834,4.59,6.5191,4.6201,6.6017,4.5791,6.5055,4.6025,6.5788,4.4321e-06,7.0739e-11,3.8362e-06,4.0637e-11,4.6695e-06,7.7417e-11,4.1739e-06,4.7428e-11,0.98022,0.97021,0.98269,0.97035,1.0043,1.0044,1.0002
20,5,3,200,2,3,0.3,2,0.18922,0.50862,0.20175,0.49457,0.18983,0.50607,0.2016,0.49408,0.075273,0.25663,0.074775,0.25494,0.075245,0.25654,0.074652,0.25452,2.5138,1.9819,2.6981,1.94,2.5228,1.9727,2.7005,1.9413,0.011943,0.047491,0.0069732,0.052383,0.011642,0.04853,0.0069232,0.052228,1.0618,1.0542,1.0614,1.0524,1.0034,1.0039,0.99973
20,5,3,200,2,3,0.3,2,0.30492,0.27756,0.30436,0.26774,0.30608,0.27801,0.30385,0.26722,0.066526,0.070575,0.066633,0.070689,0.066544,0.070594,0.066478,0.070524,4.5835,3.9329,4.5677,3.7877,4.5997,3.9382,4.5707,3.7891,4.5734e-06,8.3931e-05,4.9317e-06,0.00015208,4.2312e-06,8.2109e-05,4.8615e-06,0.00015121,0.93806,0.93909,0.9383,0.93688,1.0027,1.0025,0.99985
20,5,3,200,2,3,0.3,2,0.21145,0.041674,0.21673,0.0034176,0.21197,0.039203,0.21571,0.0020227,0.072199,0.27989,0.071935,0.27886,0.072055,0.27933,0.072084,0.27943,2.9288,0.14889,3.0128,0.012256,2.9418,0.14035,2.9925,0.0072385,0.0034032,0.88164,0.0025885,0.99022,0.0032635,0.88839,0.0027669,0.99422,1.0184,1.0141,1.0164,1.0162,1.0033,1.0038,0.99984
20,5,3,200,2,3,0.3,2,0.31308,0.34313,0.31629,0.34342,0.31271,0.34376,0.3172,0.34238,0.070921,0.050062,0.071006,0.05012,0.070921,0.050062,0.071006,0.05012,4.4144,6.8541,4.4544,6.852,4.4093,6.8666,4.4672,6.8312,1.0127e-05,7.1749e-12,8.4128e-06,7.2819e-12,1.0372e-05,6.575e-12,7.9269e-06,8.4213e-12,1.0004,1.0005,1.0004,1.0005,1,1.0004,1.0005
20,5,3,200,2,3,0.3,2,0.36454,0.20183,0.36077,0.20151,0.36379,0.20305,0.36066,0.20053,0.072533,0.10737,0.072766,0.10771,0.072664,0.10756,0.07294,0.10797,5.0258,1.8798,4.958,1.8708,5.0064,1.8877,4.9446,1.8572,5.0129e-07,0.060139,7.1242e-07,0.061371,5.5462e-07,0.059068,7.6291e-07,0.063277,1.0233,1.0271,1.0251,1.0295,0.99884,0.99906,1.0003
20,5,3,200,2,3,0.3,2,0.32238,0.34292,0.31936,0.34072,0.3227,0.34271,0.32015,0.34103,0.075049,0.041244,0.074148,0.04075,0.075011,0.041223,0.074058,0.040701,4.2955,8.3144,4.307,8.3613,4.3021,8.3135,4.3229,8.3789,1.7426e-05,9.2261e-17,1.6547e-05,6.2031e-17,1.6921e-05,9.2971e-17,1.5396e-05,5.3438e-17,1.0583,1.0461,1.0578,1.0448,0.9953,0.9961,0.99982
20,5,3,200,2,3,0.3,2,0.34723,0.28406,0.34076,0.29331,0.34563,0.28319,0.34065,0.29294,0.068196,0.083943,0.068709,0.084575,0.068063,0.083779,0.068773,0.084654,5.0916,3.384,4.9595,3.468,5.0781,3.3802,4.9533,3.4604,3.5511e-07,0.0007145,7.0694e-07,0.00052429,3.8125e-07,0.0007243,7.2955e-07,0.00053932,0.96141,0.96927,0.95951,0.97017,0.99669,0.99629,1.0002
20,5,3,200,2,3,0.3,2,0.22743,0.22263,0.2283,0.19991,0.22752,0.22431,0.2283,0.20038,0.073291,0.1315,0.073738,0.13231,0.073297,0.13151,0.07388,0.13256,3.1031,1.693,3.0961,1.511,3.104,1.7056,3.0902,1.5116,0.0019153,0.09046,0.0019605,0.13079,0.0019091,0.088078,0.0020002,0.13063,1.0315,1.0383,1.0316,1.0403,1.0003,1.0005,1
20,5,3,200,2,3,0.3,2,0.39273,0.29238,0.40275,0.2899,0.39275,0.29252,0.40276,0.28939,0.069185,0.027002,0.069127,0.026979,0.069335,0.027061,0.069321,0.027055,5.6765,10.828,5.8262,10.745,5.6646,10.81,5.81,10.696,1.375e-08,2.539e-27,5.6697e-09,6.2297e-27,1.4739e-08,3.0912e-27,6.2472e-09,1.0601e-26,0.9749,0.97316,0.97701,0.9759,0.99806,0.99744,0.99973
20,5,3,200,2,3,0.3,2,0.29984,0.38628,0.29355,0.37861,0.30029,0.3857,0.29337,0.37828,0.074094,0.074142,0.073943,0.07399,0.074061,0.074109,0.073993,0.074039,4.0467,5.21,3.97,5.1171,4.0546,5.2045,3.9648,5.1091,5.1942e-05,1.8883e-07,7.1876e-05,3.103e-07,5.0225e-05,1.9457e-07,7.3445e-05,3.2363e-07,1.0376,1.0339,1.0371,1.0346,1.0033,1.0032,0.99969
20,5,3,200,2,3,0.3,2,0.28753,0.35852,0.29389,0.34105,0.28737,0.35879,0.29269,0.33706,0.080787,0.18556,0.081091,0.18625,0.080897,0.18581,0.081122,0.18633,3.5591,1.9321,3.6242,1.8311,3.5523,1.9309,3.608,1.809,0.00037215,0.053351,0.00028987,0.067088,0.00038192,0.053497,0.0003086,0.070452,1.1341,1.1373,1.1356,1.1377,1.0059,1.0064,0.99975
20,5,3,200,2,3,0.3,2,0.26721,0.26274,0.26304,0.26109,0.26707,0.26296,0.26446,0.26129,0.068077,0.08217,0.067932,0.081998,0.068188,0.082303,0.067839,0.081885,3.9251,3.1975,3.8721,3.1841,3.9167,3.195,3.8984,3.191,8.6683e-05,0.0013864,0.00010788,0.0014518,8.9765e-05,0.0013982,9.6838e-05,0.001418,0.95932,0.95515,0.96087,0.9538,1.0019,1.0017,1.0003
20,5,3,200,2,3,0.3,2,0.31575,0.36113,0.31244,0.36643,0.31561,0.36102,0.31249,0.36562,0.07322,0.037872,0.072594,0.03755,0.073336,0.037932,0.072645,0.037576,4.3124,9.5354,4.3039,9.7584,4.3036,9.5176,4.3016,9.7301,1.6149e-05,1.4928e-21,1.678e-05,1.6979e-22,1.6807e-05,1.7724e-21,1.696e-05,2.2439e-22,1.033,1.0238,1.0347,1.0245,1.0009,1.0018,1.0001
20,5,3,200,2,3,0.3,2,0.2281,0.27007,0.2333,0.2578,0.22795,0.27065,0.23428,0.25645,0.074621,0.10324,0.075646,0.10465,0.074725,0.10339,0.075593,0.10458,3.0568,2.6159,3.0841,2.4635,3.0505,2.6178,3.0992,2.4522,0.0022374,0.0089001,0.0020416,0.01376,0.0022848,0.008849,0.0019405,0.014198,1.0518,1.0658,1.0533,1.065,0.99935,0.99867,1
20,5,3,200,2,3,0.3,2,0.30763,0.20293,0.32112,0.18199,0.30795,0.20238,0.32132,0.18322,0.070886,0.14916,0.071005,0.14941,0.070886,0.14916,0.071007,0.14941,4.3398,1.3605,4.5226,1.2181,4.3442,1.3568,4.5251,1.2262,1.4263e-05,0.17367,6.1091e-06,0.22319,1.3978e-05,0.17485,6.0371e-06,0.22011,0.99988,0.99977,0.99988,0.99979,1.0073,1.0074,0.99982
20,5,3,200,2,3,0.3,2,0.21372,0.16735,0.22152,0.16226,0.21426,0.1669,0.2209,0.1627,0.073038,0.07085,0.072745,0.070565,0.073005,0.070819,0.072795,0.070614,2.9261,2.362,3.0452,2.2994,2.9349,2.3567,3.0346,2.3041,0.0034322,0.018178,0.0023256,0.02148,0.0033369,0.018437,0.0024086,0.021219,1.0305,1.027,1.03,1.0278,0.99686,0.99767,1.0003
20,5,3,200,2,3,0.3,2,0.2875,0.025435,0.27977,0.024748,0.28747,0.024535,0.27938,0.023937,0.068243,0.16401,0.068951,0.16571,0.068262,0.16406,0.068843,0.16545,4.2129,0.15508,4.0576,0.14935,4.2112,0.14955,4.0583,0.14468,2.5208e-05,0.87676,4.9587e-05,0.88128,2.5397e-05,0.88112,4.9437e-05,0.88496,0.95752,0.96497,0.95778,0.96342,1.0001,1.0003,1.0001
20,5,3,200,2,3,0.3,2,0.2687,0.47875,0.26395,0.42966,0.26817,0.47766,0.26556,0.43593,0.074359,0.16778,0.074338,0.16773,0.074302,0.16766,0.074269,0.16758,3.6135,2.8534,3.5507,2.5616,3.6092,2.8491,3.5757,2.6014,0.00030205,0.0043253,0.00038423,0.01042,0.00030711,0.0043848,0.00034931,0.0092857,1.0411,1.0358,1.0403,1.0348,1.0001,1.0006,0.99969
20,5,3,200,2,3,0.3,2,0.26265,0.075066,0.26683,0.081134,0.26258,0.077812,0.26714,0.080585,0.066341,0.14883,0.067153,0.15067,0.066291,0.14872,0.066977,0.15027,3.9591,0.50436,3.9734,0.5385,3.9611,0.52321,3.9885,0.53626,7.5225e-05,0.61401,7.0857e-05,0.59023,7.4613e-05,0.60083,6.6497e-05,0.59178,0.93456,0.94517,0.93385,0.94266,1.0022,1.001,1.0003
20,5,3,200,2,3,0.3,2,0.24463,0.21495,0.23727,0.23118,0.24445,0.21627,0.23766,0.23095,0.071394,0.11405,0.071351,0.11398,0.071394,0.11405,0.071351,0.11398,3.4265,1.8847,3.3255,2.0282,3.424,1.8962,3.3308,2.0262,0.00061139,0.05947,0.00088267,0.042536,0.00061709,0.057931,0.0008659,0.042745,0.99973,0.99968,0.99972,0.99968,1.0031,1.0043,0.99975
20,5,3,200,2,3,0.3,2,0.3433,0.38468,0.33131,0.38817,0.34269,0.38468,0.33196,0.38872,0.071108,0.046247,0.07141,0.046443,0.071113,0.046251,0.071423,0.046452,4.8278,8.3178,4.6395,8.358,4.819,8.3173,4.6478,8.3684,1.3803e-06,8.9607e-17,3.4919e-06,6.3789e-17,1.443e-06,8.9997e-17,3.3558e-06,5.8429e-17,0.99996,0.99994,1,1.0001,1.0001,0.99929,1.0001
20,5,3,200,2,3,0.3,2,0.26808,0.3468,0.27396,0.34129,0.2681,0.34723,0.27434,0.34095,0.075894,0.071849,0.075493,0.071468,0.075892,0.071847,0.07552,0.071494,3.5323,4.8268,3.6289,4.7754,3.5327,4.8329,3.6327,4.769,0.00041198,1.3876e-06,0.00028458,1.7938e-06,0.00041135,1.3454e-06,0.00028049,1.8519e-06,1.069,1.0642,1.069,1.0646,1.0065,1.0069,0.99992
20,5,3,200,2,3,0.3,2,0.44949,0.21031,0.43916,0.20893,0.45041,0.20985,0.4397,0.20789,0.069938,0.060991,0.069848,0.060911,0.069979,0.061026,0.069937,0.060988,6.4269,3.4482,6.2874,3.4302,6.4363,3.4387,6.287,3.4086,1.3023e-10,0.0005643,3.2289e-10,0.00060321,1.2239e-10,0.00058444,3.2369e-10,0.00065298,0.98463,0.98222,0.98519,0.98346,0.99666,0.99672,1.0004
20,5,3,200,2,3,0.3,2,0.15734,0.28254,0.15787,0.27976,0.15762,0.28241,0.15839,0.27987,0.071155,0.038963,0.071548,0.039177,0.071307,0.039047,0.071542,0.039173,2.2112,7.2515,2.2064,7.141,2.2105,7.2325,2.214,7.1445,0.027023,4.1217e-13,0.027355,9.2685e-13,0.027073,4.7407e-13,0.026832,9.0324e-13,1.0015,1.0079,1.0036,1.0078,0.99861,0.99918,1
20,5,3,200,2,3,0.3,2,0.27768,0.26841,0.26365,0.24658,0.27741,0.26833,0.26299,0.24794,0.070126,0.22172,0.070555,0.22309,0.070138,0.22176,0.070558,0.2231,3.9597,1.2106,3.7368,1.1053,3.9552,1.21,3.7273,1.1113,7.5037e-05,0.22607,0.00018639,0.26905,7.646e-05,0.22627,0.00019354,0.26642,0.98668,0.99248,0.98684,0.99251,0.99844,0.99768,1.0001
20,5,3,200,2,3,0.3,2,0.28629,0.34814,0.28101,0.34333,0.28637,0.34844,0.28157,0.34401,0.072208,0.083022,0.072703,0.08359,0.072279,0.083103,0.072519,0.083379,3.9648,4.1934,3.8651,4.1074,3.962,4.1929,3.8827,4.1258,7.346e-05,2.7486e-05,0.00011103,4.0019e-05,7.4311e-05,2.7542e-05,0.0001033,3.6939e-05,1.018,1.0233,1.019,1.0207,1.0033,1.0029,0.99996
20,5,3,200,2,3,0.3,2,0.30922,0.32805,0.30546,0.33158,0.31009,0.32794,0.30514,0.33113,0.069094,0.044757,0.069697,0.045147,0.069076,0.044745,0.069639,0.04511,4.4754,7.3295,4.3827,7.3444,4.4891,7.3291,4.3818,7.3405,7.6287e-06,2.3107e-13,1.1719e-05,2.0669e-13,7.1525e-06,2.3178e-13,1.1769e-05,2.1281e-13,0.97058,0.97948,0.97031,0.97864,0.99676,0.99715,0.99975
20,5,3,200,2,3,0.3,2,0.29487,0.45605,0.29512,0.44894,0.29463,0.4554,0.29385,0.44902,0.069034,0.073946,0.069669,0.074627,0.069177,0.074099,0.069626,0.074581,4.2713,6.1673,4.236,6.0158,4.259,6.1458,4.2204,6.0206,1.9435e-05,6.9457e-10,2.275e-05,1.79e-09,2.0532e-05,7.956e-10,2.4384e-05,1.7377e-09,0.97369,0.98348,0.9757,0.98286,1.002,1.0025,1.0001
20,5,3,200,2,3,0.3,2,0.14595,0.51517,0.14009,0.53308,0.14519,0.50968,0.13941,0.533,0.075938,0.24052,0.075533,0.23924,0.076199,0.24135,0.075348,0.23866,1.9219,2.1419,1.8547,2.2282,1.9054,2.1118,1.8502,2.2333,0.054616,0.032203,0.063645,0.025867,0.056731,0.034704,0.064283,0.025526,1.0557,1.0491,1.0593,1.0465,0.99083,0.99146,1.0003
20,5,3,200,2,3,0.3,2,0.3268,0.50378,0.32386,0.50975,0.32678,0.50537,0.32392,0.50759,0.072122,0.1293,0.072728,0.13038,0.072038,0.12915,0.072537,0.13004,4.5312,3.8961,4.453,3.9096,4.5362,3.913,4.4656,3.9033,5.8646e-06,9.775e-05,8.4679e-06,9.2451e-05,5.7283e-06,9.1169e-05,7.9843e-06,9.4885e-05,1.0172,1.0265,1.016,1.0237,1.0005,1.0005,0.99972
20,5,3,200,2,3,0.3,2,0.26098,0.58308,0.26554,0.61114,0.26013,0.58352,0.2657,0.61429,0.074597,0.29958,0.075075,0.30151,0.074504,0.29921,0.075114,0.30167,3.4986,1.9463,3.537,2.0269,3.4915,1.9502,3.5373,2.0363,0.00046779,0.051615,0.00040464,0.042672,0.00048024,0.051151,0.00040421,0.041717,1.0492,1.0554,1.0479,1.0559,1.0085,1.0074,1.0003
20,5,3,200,2,3,0.3,2,0.31761,0.31828,0.3188,0.32891,0.31804,0.31804,0.31918,0.32953,0.074346,0.044864,0.074049,0.044681,0.074165,0.044754,0.074063,0.044689,4.272,7.0944,4.3052,7.3614,4.2882,7.1063,4.3096,7.3738,1.9374e-05,1.299e-12,1.6681e-05,1.8206e-13,1.8012e-05,1.1924e-12,1.6352e-05,1.6583e-13,1.0484,1.0422,1.0459,1.0424,0.99781,0.99733,0.99997
20,5,3,200,2,3,0.3,2,0.34054,0.25949,0.3303,0.25346,0.34091,0.25918,0.33132,0.25264,0.070756,0.056216,0.07094,0.056362,0.070749,0.056211,0.071057,0.056455,4.8128,4.6159,4.656,4.497,4.8185,4.6108,4.6628,4.4751,1.488e-06,3.9144e-06,3.2237e-06,6.8931e-06,1.4462e-06,4.0105e-06,3.1194e-06,7.6374e-06,0.99541,0.9972,0.9953,0.99883,1.003,1.0018,1
20,5,3,200,2,3,0.3,2,0.38843,0.60412,0.40708,0.59351,0.38881,0.60259,0.40695,0.58762,0.0662,0.23126,0.067009,0.23409,0.066091,0.23088,0.06693,0.23381,5.8675,2.6123,6.075,2.5354,5.8829,2.61,6.0802,2.5132,4.4241e-09,0.0089929,1.2398e-09,0.011232,4.0311e-09,0.0090538,1.2002e-09,0.011964,0.93188,0.94188,0.93032,0.94073,1.0008,1.001,1.0004
20,5,3,200,2,3,0.3,2,0.22962,0.33294,0.23855,0.32833,0.22929,0.33401,0.23915,0.32761,0.072286,0.10027,0.071876,0.099699,0.072303,0.10029,0.071882,0.099708,3.1766,3.3205,3.3189,3.2932,3.1712,3.3303,3.327,3.2857,0.0014902,0.00089863,0.00090385,0.00099054,0.0015181,0.00086747,0.000878,0.0010172,1.0197,1.0134,1.02,1.0135,0.99883,0.99824,1.0002
20,5,3,200,2,3,0.3,2,0.29864,0.48411,0.29782,0.45852,0.29989,0.47543,0.29615,0.45133,0.074928,0.73221,0.075002,0.73291,0.074673,0.72971,0.074877,0.73169,3.9857,0.66116,3.9708,0.62561,4.0161,0.65153,3.9551,0.61683,6.7289e-05,0.50851,7.1625e-05,0.53157,5.9165e-05,0.51471,7.6496e-05,0.53735,1.0554,1.0549,1.0518,1.0531,0.9957,0.99617,0.99983
20,5,3,200,2,3,0.3,2,0.15393,0.11642,0.14867,0.125,0.15371,0.11589,0.1484,0.12608,0.075759,0.11452,0.076296,0.11533,0.075741,0.11449,0.076119,0.11506,2.0318,1.0166,1.9486,1.0839,2.0294,1.0122,1.9496,1.0957,0.042176,0.30936,0.051344,0.27843,0.042415,0.31146,0.051227,0.27321,1.0664,1.0754,1.0662,1.0729,0.99411,0.99407,1.0001
20,5,3,200,2,3,0.3,2,0.32742,0.26948,0.32696,0.27129,0.32791,0.26982,0.32679,0.2716,0.071335,0.038506,0.071435,0.038558,0.071337,0.038507,0.071437,0.038559,4.5899,6.9984,4.5771,7.036,4.5967,7.0072,4.5745,7.0438,4.4347e-06,2.5893e-12,4.7148e-06,1.9791e-12,4.2934e-06,2.4309e-12,4.7726e-06,1.8712e-12,1.0003,1.0004,1.0003,1.0004,1.006,1.0056,1.0002
20,5,3,200,2,3,0.3,2,0.34475,0.15103,0.35176,0.17919,0.34475,0.15108,0.35163,0.17881,0.075636,0.15173,0.075348,0.15115,0.075705,0.15186,0.075408,0.15127,4.5581,0.99545,4.6685,1.1855,4.5538,0.99482,4.663,1.1821,5.1629e-06,0.31952,3.0343e-06,0.23582,5.2675e-06,0.31983,3.1165e-06,0.23718,1.0668,1.0619,1.0678,1.0628,1.0019,1.0023,1.0003
20,5,3,200,2,3,0.3,2,0.1662,0.065746,0.16346,0.059935,0.16688,0.065362,0.16232,0.058561,0.072098,0.082359,0.072088,0.082345,0.072165,0.082436,0.071958,0.082197,2.3052,0.79829,2.2675,0.72785,2.3124,0.79289,2.2557,0.71245,0.021156,0.4247,0.023358,0.4667,0.020755,0.42784,0.024087,0.47619,1.0161,1.0145,1.017,1.0127,1.0016,1.0009,1
20,5,3,200,2,3,0.3,2,0.30808,0.27918,0.30391,0.27529,0.30722,0.27973,0.3045,0.27535,0.069231,0.071709,0.070251,0.072763,0.069264,0.071744,0.070465,0.072985,4.4501,3.8933,4.326,3.7833,4.4355,3.899,4.3213,3.7727,8.5838e-06,9.8908e-05,1.5183e-05,0.00015474,9.1847e-06,9.6609e-05,1.5513e-05,0.00016152,0.97118,0.98178,0.97163,0.98478,1.0044,1.0037,0.99966
20,5,3,200,2,3,0.3,2,0.37574,0.27963,0.37302,0.27649,0.37514,0.27941,0.37302,0.27697,0.062376,0.042346,0.063158,0.042875,0.062582,0.042486,0.063201,0.042904,6.0238,6.6033,5.9062,6.4487,5.9944,6.5765,5.9021,6.4555,1.7034e-09,4.0202e-11,3.5018e-09,1.1285e-10,2.0421e-09,4.8155e-11,3.5881e-09,1.079e-10,0.87779,0.88886,0.88069,0.88946,0.99569,0.99556,0.99992
20,5,3,200,2,3,0.3,2,0.25325,-0.36701,0.25999,-0.41716,0.2542,-0.37318,0.26052,-0.40391,0.073202,0.83796,0.072815,0.83352,0.073079,0.83655,0.072884,0.83431,3.4596,-0.43798,3.5706,-0.50049,3.4784,-0.4461,3.5744,-0.48413,0.00054099,0.6614,0.0003562,0.61673,0.00050445,0.65553,0.00035106,0.6283,1.0328,1.0282,1.031,1.0292,1.0008,1.0009,0.99979
20,5,3,200,2,3,0.3,2,0.27332,0.34303,0.26528,0.32549,0.27217,0.34233,0.26573,0.32522,0.072818,0.16566,0.072695,0.16538,0.07255,0.16505,0.072631,0.16523,3.7535,2.0707,3.6492,1.9681,3.7514,2.0742,3.6587,1.9683,0.00017437,0.038384,0.0002631,0.049053,0.00017582,0.038065,0.00025352,0.049037,1.0151,1.0134,1.0113,1.0125,1.0035,1.0032,1.0005
