15,5,3,200,3,3,0.7,2,0.66658,0.60739,0.67282,0.57862,0.66701,0.61004,0.67364,0.58147,0.075722,0.45767,0.074727,0.45164,0.075803,0.45816,0.074804,0.4521,8.803,1.3271,9.0037,1.2811,8.7993,1.3315,9.0054,1.2861,1.3326e-18,0.18446,2.1821e-19,0.20014,1.3775e-18,0.18303,2.1494e-19,0.19839,1.0539,1.0399,1.0551,1.0409,1.0008,1.0005,1
15,5,3,200,3,3,0.7,2,0.73744,0.46758,0.72904,0.41408,0.73714,0.46643,0.73049,0.41799,0.070521,0.14414,0.070383,0.14384,0.070566,0.14423,0.070237,0.14355,10.457,3.244,10.358,2.8787,10.446,3.234,10.4,2.9119,1.3601e-25,0.0011787,3.8395e-25,0.0039936,1.5258e-25,0.0012208,2.4712e-25,0.0035922,0.99466,0.98592,0.99529,0.98382,0.99606,0.99758,1
15,5,3,200,3,3,0.7,2,0.84597,0.61886,0.8551,0.62117,0.84614,0.62028,0.85563,0.6208,0.069128,0.19158,0.068578,0.19006,0.06916,0.19167,0.068547,0.18997,12.238,3.2302,12.469,3.2684,12.235,3.2362,12.482,3.2679,1.9537e-34,0.0012369,1.1025e-35,0.0010816,2.0343e-34,0.0012115,9.3298e-36,0.0010836,0.97206,0.96431,0.97251,0.96387,0.99514,0.99568,0.99992
15,5,3,200,3,3,0.7,2,0.6605,0.6006,0.66363,0.57191,0.66074,0.60331,0.66423,0.57354,0.067632,0.24875,0.066293,0.24384,0.067703,0.24901,0.066542,0.24476,9.7661,2.4145,10.011,2.3454,9.7593,2.4228,9.9821,2.3433,1.575e-22,0.015757,1.37e-23,0.019007,1.684e-22,0.0154,1.8258e-23,0.019116,0.95029,0.92669,0.95129,0.93023,0.99735,0.99752,0.99987
15,5,3,200,3,3,0.7,2,0.74433,0.93082,0.7402,0.91025,0.74428,0.92987,0.74057,0.9095,0.070993,0.26952,0.071101,0.26992,0.070994,0.26952,0.071101,0.26992,10.484,3.4536,10.411,3.3723,10.484,3.4501,10.416,3.3695,1.0191e-25,0.00055311,2.2187e-25,0.00074538,1.0269e-25,0.00056041,2.103e-25,0.00075307,1.0002,1.0002,1.0002,1.0002,1.002,1.0026,1.0002
15,5,3,200,3,3,0.7,2,0.62386,0.66126,0.62123,0.64343,0.62369,0.6617,0.62153,0.64254,0.071598,0.109,0.071981,0.10958,0.071714,0.10917,0.072107,0.10977,8.7135,6.0668,8.6304,5.8719,8.6969,6.061,8.6196,5.8536,2.9478e-18,1.3053e-09,6.1154e-18,4.309e-09,3.4125e-18,1.3526e-09,6.7205e-18,4.8103e-09,1.0099,1.0116,1.0116,1.0133,0.99813,0.9984,0.99978
15,5,3,200,3,3,0.7,2,0.65947,0.74642,0.65084,0.74747,0.65934,0.74662,0.65021,0.74653,0.071791,0.078199,0.071237,0.077594,0.071737,0.07814,0.071294,0.077657,9.1859,9.5452,9.1363,9.6331,9.191,9.5549,9.1201,9.6133,4.0819e-20,1.3592e-21,6.4661e-20,5.7979e-22,3.8916e-20,1.2373e-21,7.5063e-20,7.0304e-22,1.0118,0.99709,1.0111,0.99789,0.99975,0.99975,1
15,5,3,200,3,3,0.7,2,0.73157,0.92028,0.72866,0.93524,0.73239,0.92218,0.72858,0.93806,0.066522,0.20581,0.067362,0.20842,0.066383,0.20538,0.067252,0.20808,10.997,4.4715,10.817,4.4874,11.033,4.4901,10.834,4.5083,3.9328e-28,7.7675e-06,2.858e-27,7.211e-06,2.6527e-28,7.1187e-06,2.3866e-27,6.5358e-06,0.93761,0.94813,0.93563,0.94656,0.99554,0.99561,0.99984
15,5,3,200,3,3,0.7,2,0.6808,0.64286,0.65446,0.64735,0.68063,0.645,0.65387,0.6501,0.06091,0.096594,0.062116,0.098504,0.060725,0.096301,0.062076,0.09844,11.177,6.6553,10.536,6.5719,11.208,6.6978,10.533,6.604,5.2788e-29,2.8279e-11,5.8856e-26,4.9692e-11,3.7093e-29,2.1162e-11,6.0649e-26,4.0037e-11,0.85797,0.86747,0.85535,0.8669,1.006,1.0052,0.99959
15,5,3,200,3,3,0.7,2,0.60563,0.57758,0.60501,0.57075,0.60713,0.57644,0.60654,0.57133,0.072259,0.077674,0.072072,0.077472,0.072238,0.077653,0.07202,0.077416,8.3814,7.4359,8.3945,7.3672,8.4045,7.4234,8.4218,7.3801,5.2313e-17,1.0386e-13,4.68e-17,1.7431e-13,4.2958e-17,1.1419e-13,3.7082e-17,1.5823e-13,1.0163,1.0109,1.016,1.0101,0.99865,0.99861,0.99986
15,5,3,200,3,3,0.7,2,0.7008,0.52914,0.70111,0.52271,0.70136,0.5294,0.70098,0.52287,0.072492,0.0883,0.071584,0.087191,0.072583,0.088411,0.071508,0.087097,9.6673,5.9926,9.7942,5.995,9.6628,5.9879,9.8028,6.0032,4.1542e-22,2.0658e-09,1.1925e-22,2.0353e-09,4.3379e-22,2.1257e-09,1.0953e-22,1.9344e-09,1.0198,1.0046,1.021,1.0035,1.0068,1.0071,1.0002
15,5,3,200,3,3,0.7,2,0.75342,1.0958,0.75412,1.1207,0.75337,1.0963,0.75382,1.1223,0.062886,0.15146,0.063287,0.15243,0.062979,0.15169,0.063272,0.1524,11.981,7.2346,11.916,7.3521,11.962,7.2271,11.914,7.3645,4.4788e-33,4.6703e-13,9.7965e-33,1.9516e-13,5.609e-33,4.9331e-13,1.002e-32,1.7781e-13,0.8856,0.89067,0.88693,0.89046,0.99926,0.9993,1.0001
15,5,3,200,3,3,0.7,2,0.75638,0.54453,0.75785,0.62064,0.75557,0.54725,0.75759,0.61263,0.072813,0.32239,0.072706,0.32193,0.072713,0.32194,0.072852,0.32257,10.388,1.6891,10.423,1.9279,10.391,1.6999,10.399,1.8992,2.8127e-25,0.091205,1.9384e-25,0.053872,2.7239e-25,0.089159,2.5064e-25,0.057539,1.0204,1.0129,1.0189,1.015,1.0005,1.0004,0.9998
15,5,3,200,3,3,0.7,2,0.7577,0.69905,0.75554,0.7062,0.75777,0.70098,0.75553,0.70408,0.070641,0.19564,0.070688,0.19578,0.070708,0.19583,0.070628,0.19562,10.726,3.5731,10.688,3.6071,10.717,3.5796,10.697,3.5993,7.6764e-27,0.00035282,1.1554e-26,0.0003097,8.4817e-27,0.00034415,1.0484e-26,0.00031909,0.99473,0.995,0.99568,0.99415,1.0004,0.99968,1.0001
15,5,3,200,3,3,0.7,2,0.61045,0.5821,0.6091,0.5944,0.61019,0.58185,0.6082,0.59444,0.069004,0.10734,0.06915,0.10757,0.069032,0.10738,0.069146,0.10756,8.8466,5.4231,8.8084,5.5259,8.8393,5.4186,8.796,5.5266,9.024e-19,5.8567e-08,1.2702e-18,3.2783e-08,9.6298e-19,6.0055e-08,1.4185e-18,3.265e-08,0.97165,0.97159,0.97204,0.97154,1.0034,1.0032,1
15,5,3,200,3,3,0.7,2,0.88348,0.75077,0.87045,0.75491,0.88347,0.7497,0.87098,0.75293,0.07468,0.12436,0.074144,0.12347,0.074573,0.12419,0.074324,0.12377,11.83,6.0368,11.74,6.1142,11.847,6.0369,11.719,6.0835,2.728e-32,1.5717e-09,7.9651e-32,9.7053e-10,2.2318e-32,1.5706e-09,1.0224e-31,1.176e-09,1.0531,1.0409,1.0516,1.0435,1.0005,1.0012,0.99996
15,5,3,200,3,3,0.7,2,0.66596,0.67722,0.66648,0.67567,0.6662,0.6773,0.66738,0.6757,0.068703,0.087089,0.070079,0.088826,0.068863,0.087292,0.070263,0.08906,9.6934,7.7762,9.5103,7.6067,9.6742,7.759,9.4982,7.5871,3.217e-22,7.4747e-15,1.9012e-21,2.8132e-14,3.883e-22,8.56e-15,2.1354e-21,3.273e-14,0.96612,0.98017,0.96839,0.98279,0.99427,0.99407,1.0002
15,5,3,200,3,3,0.7,2,0.65047,0.69699,0.65093,0.69377,0.64993,0.69673,0.64979,0.69374,0.074167,0.0667,0.074744,0.067216,0.074172,0.066704,0.074642,0.067124,8.7703,10.45,8.7088,10.322,8.7625,10.445,8.7054,10.335,1.7815e-18,1.4712e-25,3.0725e-18,5.6347e-25,1.9103e-18,1.5435e-25,3.1639e-18,4.886e-25,1.0453,1.0497,1.0454,1.0483,0.99712,0.99668,0.99966
15,5,3,200,3,3,0.7,2,0.81914,0.46219,0.82722,0.44323,0.82009,0.46206,0.82706,0.44238,0.071858,0.13704,0.071913,0.13715,0.071785,0.1369,0.072128,0.13755,11.4,3.3727,11.503,3.2318,11.424,3.3752,11.467,3.2161,4.2063e-30,0.00074424,1.2753e-30,0.00123,3.1671e-30,0.00073759,1.942e-30,0.0012996,1.0117,1.0102,1.0107,1.0132,1.0007,1.0015,0.99974
15,5,3,200,3,3,0.7,2,0.6276,0.72124,0.63333,0.71955,0.62757,0.72181,0.63444,0.71973,0.076275,0.14559,0.076765,0.14652,0.076236,0.14551,0.076903,0.14678,8.2281,4.954,8.2502,4.9109,8.232,4.9605,8.2499,4.9034,1.9026e-16,7.2691e-07,1.5812e-16,9.0644e-07,1.8416e-16,7.0299e-07,1.5858e-16,9.4202e-07,1.0751,1.0768,1.0745,1.0788,1.0005,1.0004,1.0003
15,5,3,200,3,3,0.7,2,0.70207,0.69668,0.71108,0.70446,0.70279,0.69824,0.71182,0.70403,0.072105,0.43677,0.072355,0.43828,0.07217,0.43716,0.072363,0.43833,9.7367,1.5951,9.8276,1.6073,9.738,1.5972,9.8369,1.6062,2.1024e-22,0.1107,8.5628e-23,0.10798,2.076e-22,0.11022,7.8082e-23,0.10824,1.0078,1.0076,1.0087,1.0077,1.0021,1.0017,1.0002
15,5,3,200,3,3,0.7,2,0.62717,0.71143,0.61622,0.72342,0.62774,0.71248,0.61668,0.72254,0.069194,0.084284,0.070432,0.085787,0.069189,0.084278,0.070483,0.08585,9.064,8.4409,8.7491,8.4327,9.0729,8.4539,8.7493,8.4164,1.2581e-19,3.1505e-17,2.1511e-18,3.3793e-17,1.1591e-19,2.8179e-17,2.1467e-18,3.8838e-17,0.97323,0.98185,0.97316,0.98256,1.0012,1.0017,0.99966
15,5,3,200,3,3,0.7,2,0.64831,0.66947,0.64793,0.65045,0.64799,0.66902,0.64617,0.65025,0.075624,0.10991,0.076056,0.11054,0.075574,0.10984,0.076,0.11046,8.5728,6.0908,8.5191,5.8841,8.5743,6.0908,8.5022,5.8866,1.0103e-17,1.1233e-09,1.6077e-17,4.0024e-09,9.9696e-18,1.1232e-09,1.8604e-17,3.9418e-09,1.0649,1.0689,1.0642,1.0681,0.99668,0.99618,0.9997
15,5,3,200,3,3,0.7,2,0.72311,0.48251,0.73754,0.51115,0.72212,0.4819,0.7379,0.51325,0.069199,0.18165,0.069815,0.18326,0.069168,0.18156,0.069888,0.18345,10.45,2.6563,10.564,2.7892,10.44,2.6541,10.558,2.7978,1.4706e-25,0.0079003,4.3687e-26,0.0052831,1.6264e-25,0.007951,4.6477e-26,0.0051451,0.97397,0.97955,0.97353,0.98058,1.0034,1.0032,1.0002
15,5,3,200,3,3,0.7,2,0.63403,2.681,0.62236,2.952,0.63395,2.6641,0.62336,2.9607,0.077129,1.7978,0.076059,1.7726,0.077119,1.7975,0.076245,1.777,8.2204,1.4913,8.1827,1.6653,8.2204,1.4821,8.1758,1.6662,2.0286e-16,0.13588,2.776e-16,0.095856,2.028e-16,0.13831,2.94e-16,0.095681,1.0879,1.0693,1.0877,1.0719,1.0023,1.0025,1.0001
15,5,3,200,3,3,0.7,2,0.53959,0.74829,0.54377,0.7426,0.53826,0.74648,0.54439,0.74621,0.06815,0.22021,0.068501,0.22134,0.068074,0.21997,0.068408,0.22104,7.9177,3.3981,7.9381,3.355,7.907,3.3936,7.958,3.3759,2.4206e-15,0.00067868,2.053e-15,0.00079354,2.6377e-15,0.0006898,1.7486e-15,0.0007357,0.95937,0.96029,0.95829,0.95897,1.0026,1.0028,0.99987
15,5,3,200,3,3,0.7,2,0.6874,0.60552,0.69356,0.58906,0.68724,0.60582,0.69378,0.59037,0.07328,0.12241,0.075097,0.12544,0.073315,0.12247,0.07505,0.12536,9.3804,4.9468,9.2354,4.696,9.3738,4.9468,9.2443,4.7094,6.572e-21,7.5457e-07,2.5735e-20,2.6533e-06,6.9955e-21,7.543e-07,2.3693e-20,2.4849e-06,1.0336,1.0577,1.034,1.057,1.0022,1.0027,1.0001
15,5,3,200,3,3,0.7,2,0.79338,0.78592,0.78497,0.78775,0.79316,0.78619,0.78529,0.78728,0.072498,0.054405,0.073004,0.054784,0.072356,0.054299,0.072931,0.054729,10.944,14.446,10.752,14.379,10.962,14.479,10.767,14.385,7.1403e-28,2.667e-47,5.7794e-27,6.9816e-47,5.8284e-28,1.6484e-47,4.9041e-27,6.422e-47,1.0119,1.015,1.0099,1.014,1.004,1.0045,0.99984
15,5,3,200,3,3,0.7,2,0.72121,0.7321,0.73259,0.74646,0.72092,0.732,0.73119,0.74624,0.072988,0.086293,0.073038,0.086354,0.072865,0.086147,0.073028,0.086341,9.8812,8.4839,10.03,8.6442,9.894,8.4971,10.012,8.643,5.0237e-23,2.1783e-17,1.124e-23,5.4194e-18,4.421e-23,1.9437e-17,1.3441e-23,5.4768e-18,1.0294,1.0284,1.0276,1.0283,1.0032,1.0026,0.99979
15,5,3,200,3,3,0.7,2,0.65234,0.69386,0.65761,0.6928,0.65209,0.69367,0.65773,0.69357,0.073782,0.21929,0.074756,0.22219,0.073885,0.2196,0.074763,0.22221,8.8414,3.164,8.7967,3.118,8.8257,3.1588,8.7976,3.1212,9.4561e-19,0.0015559,1.409e-18,0.0018207,1.0878e-18,0.0015842,1.3978e-18,0.0018013,1.0333,1.0453,1.0347,1.0454,0.99507,0.99574,0.9999
15,5,3,200,3,3,0.7,2,0.72793,0.42613,0.71703,0.54691,0.72745,0.43735,0.71699,0.53344,0.067159,0.69888,0.06797,0.70731,0.067187,0.69918,0.068207,0.70978,10.839,0.60973,10.549,0.77323,10.827,0.62551,10.512,0.75156,2.2511e-27,0.54204,5.1208e-26,0.43939,2.5585e-27,0.53163,7.6051e-26,0.45232,0.94585,0.9514,0.94626,0.95478,1.0046,1.0044,0.99971
15,5,3,200,3,3,0.7,2,0.61249,0.59473,0.60887,0.61158,0.61257,0.59471,0.60956,0.6114,0.07519,0.065849,0.075977,0.066539,0.075258,0.065909,0.076067,0.066618,8.1458,9.0317,8.0139,9.1913,8.1396,9.0233,8.0134,9.1777,3.7671e-16,1.6907e-19,1.1116e-15,3.8813e-20,3.9671e-16,1.8254e-19,1.1158e-15,4.406e-20,1.0607,1.0705,1.0616,1.0718,1.0023,1.0028,1.0004
15,5,3,200,3,3,0.7,2,0.62168,0.73544,0.60418,0.75716,0.62204,0.73607,0.60424,0.75856,0.066182,0.13721,0.066904,0.13871,0.066201,0.13725,0.06684,0.13858,9.3936,5.36,9.0305,5.4586,9.3962,5.363,9.0401,5.4739,5.8005e-21,8.3237e-08,1.7087e-19,4.8003e-08,5.6609e-21,8.1856e-08,1.5652e-19,4.4033e-08,0.92826,0.93733,0.92853,0.93644,1.0039,1.0036,0.99997
15,5,3,200,3,3,0.7,2,0.75828,0.62852,0.76184,0.63094,0.75897,0.62923,0.76252,0.62978,0.077934,0.12046,0.077127,0.11921,0.077719,0.12013,0.077126,0.11921,9.7298,5.2177,9.8778,5.2927,9.7655,5.238,9.8867,5.283,2.2517e-22,1.8116e-07,5.1989e-23,1.2053e-07,1.5834e-22,1.6231e-07,4.7558e-23,1.2707e-07,1.0991,1.0865,1.0961,1.0865,1.0016,1.0016,1.0001
15,5,3,200,3,3,0.7,2,0.7158,0.72605,0.72174,0.72011,0.71542,0.72564,0.72118,0.72051,0.068958,0.086509,0.069925,0.087724,0.068875,0.086405,0.069777,0.087539,10.38,8.3927,10.322,8.2088,10.387,8.3981,10.335,8.2308,3.0512e-25,4.75e-17,5.6272e-25,2.2335e-16,2.8378e-25,4.5379e-17,4.8747e-25,1.8605e-16,0.97221,0.98388,0.97104,0.98179,0.999,0.99862,1.0002
15,5,3,200,3,3,0.7,2,0.66975,0.63114,0.68155,0.62118,0.66987,0.63104,0.68163,0.62257,0.074532,0.13989,0.073762,0.13843,0.074617,0.14005,0.07386,0.13861,8.9861,4.5118,9.2398,4.4874,8.9774,4.5059,9.2287,4.4914,2.5629e-19,6.4285e-06,2.4694e-20,7.2115e-06,2.7741e-19,6.6086e-06,2.7405e-20,7.0757e-06,1.0496,1.0325,1.0508,1.0339,0.99648,0.99728,1
15,5,3,200,3,3,0.7,2,0.70098,2.0443,0.71059,2.0522,0.70086,2.0501,0.71121,2.0563,0.067522,0.56963,0.067412,0.56871,0.067489,0.56936,0.067472,0.56921,10.382,3.5887,10.541,3.6086,10.385,3.6008,10.541,3.6126,3.0086e-25,0.00033231,5.5919e-26,0.00030788,2.9077e-25,0.00031727,5.5969e-26,0.00030314,0.95048,0.94737,0.95002,0.94822,0.99513,0.99507,1.0001
15,5,3,200,3,3,0.7,2,0.66651,0.95382,0.67163,0.93666,0.66661,0.95315,0.67107,0.9387,0.070703,0.16788,0.070117,0.16649,0.070722,0.16793,0.070081,0.1664,9.4269,5.6815,9.5786,5.6259,9.4257,5.6759,9.5756,5.6411,4.2257e-21,1.3353e-08,9.8412e-22,1.845e-08,4.2744e-21,1.3795e-08,1.0129e-21,1.6894e-08,0.99454,0.98522,0.99482,0.98472,0.99924,0.99846,1.0002
15,5,3,200,3,3,0.7,2,0.60459,0.46559,0.60291,0.46051,0.6045,0.46608,0.60372,0.45834,0.07616,0.090911,0.076894,0.091788,0.07597,0.090685,0.076984,0.091895,7.9385,5.1214,7.8408,5.0171,7.9571,5.1396,7.8421,4.9877,2.0473e-15,3.0335e-07,4.4782e-15,5.2458e-07,1.7618e-15,2.7532e-07,4.4301e-15,6.1106e-07,1.0687,1.0742,1.0661,1.0755,1.0004,0.99989,0.99983
15,5,3,200,3,3,0.7,2,0.65252,0.86258,0.65788,0.86717,0.65249,0.86259,0.65734,0.86718,0.069779,0.085163,0.068904,0.084092,0.069648,0.085003,0.068821,0.083991,9.3512,10.129,9.5478,10.312,9.3684,10.148,9.5515,10.325,8.6697e-21,4.1266e-24,1.3258e-21,6.2167e-25,7.3684e-21,3.3911e-24,1.2792e-21,5.4525e-25,0.96627,0.95253,0.96444,0.95138,0.99728,0.99689,0.99966
15,5,3,200,3,3,0.7,2,0.72955,0.55775,0.72391,0.63517,0.72928,0.55566,0.7245,0.63468,0.071134,0.32642,0.072127,0.33097,0.071038,0.32598,0.072036,0.33056,10.256,1.7087,10.037,1.9191,10.266,1.7046,10.057,1.92,1.1112e-24,0.087505,1.0536e-23,0.054971,1.0039e-24,0.088275,8.5254e-24,0.054852,1.003,1.013,1.0017,1.0117,0.9934,0.9938,1.0002
15,5,3,200,3,3,0.7,2,0.80947,0.87407,0.80598,0.88949,0.80947,0.87467,0.8051,0.88631,0.069823,0.16704,0.071337,0.17067,0.069874,0.16716,0.071351,0.1707,11.593,5.2328,11.298,5.2119,11.585,5.2327,11.284,5.1922,4.4715e-31,1.6697e-07,1.3397e-29,1.8694e-07,4.9292e-31,1.6709e-07,1.5814e-29,2.0781e-07,0.98443,1.0044,0.98514,1.0045,1.0009,1.0013,1.0001
15,5,3,200,3,3,0.7,2,0.79528,0.71822,0.80991,0.69858,0.79471,0.71928,0.81156,0.70193,0.07459,0.21572,0.074835,0.21641,0.074616,0.21579,0.07476,0.2162,10.662,3.3295,10.823,3.228,10.651,3.3332,10.855,3.2467,1.5346e-26,0.00087009,2.6903e-27,0.0012466,1.734e-26,0.00085841,1.8789e-27,0.0011675,1.0477,1.0456,1.048,1.0445,1.0016,1.0013,1.0009
15,5,3,200,3,3,0.7,2,0.65333,0.39448,0.65602,0.45716,0.65347,0.39945,0.65635,0.46038,0.073403,0.27556,0.072919,0.27375,0.073411,0.27559,0.073014,0.2741,8.9005,1.4315,8.9967,1.67,8.9015,1.4494,8.9894,1.6796,5.5596e-19,0.15228,2.3275e-19,0.094916,5.5098e-19,0.14722,2.4859e-19,0.09304,1.0317,1.0247,1.0319,1.0261,0.99928,0.99911,1.0003
15,5,3,200,3,3,0.7,2,0.71325,0.64233,0.71877,0.6423,0.71278,0.64172,0.71833,0.64228,0.078706,0.07263,0.078867,0.07278,0.078516,0.072455,0.078792,0.072711,9.0622,8.8438,9.1137,8.8252,9.0781,8.8569,9.1168,8.8333,1.2789e-19,9.2503e-19,7.9671e-20,1.0928e-18,1.1052e-19,8.2303e-19,7.7366e-20,1.0162e-18,1.1088,1.1086,1.1061,1.1075,1.0051,1.005,0.99979
15,5,3,200,3,3,0.7,2,0.75096,0.5874,0.74023,0.58872,0.75057,0.58724,0.73988,0.58898,0.077924,0.085115,0.077788,0.08497,0.077929,0.085121,0.077842,0.085029,9.6371,6.9013,9.5159,6.9286,9.6315,6.8989,9.5049,6.9269,5.5734e-22,5.1534e-12,1.8011e-21,4.2508e-12,5.8899e-22,5.2411e-12,2.0031e-21,4.3021e-12,1.0931,1.0859,1.0931,1.0867,1.0005,1.0008,0.99987
15,5,3,200,3,3,0.7,2,0.6425,0.6359,0.63963,0.64432,0.64234,0.63555,0.63964,0.64587,0.073139,0.066041,0.072425,0.065394,0.073072,0.065981,0.072423,0.065392,8.7846,9.6288,8.8316,9.8529,8.7906,9.6323,8.832,9.8769,1.5695e-18,6.0458e-22,1.0318e-18,6.6636e-23,1.4884e-18,5.8401e-22,1.0287e-18,5.2433e-23,1.0287,1.0163,1.0278,1.0163,1.0002,0.9993,1.0003
15,5,3,200,3,3,0.7,2,0.63391,0.7676,0.63863,0.79198,0.63454,0.76787,0.63857,0.79158,0.072416,0.084217,0.071844,0.083555,0.072487,0.084299,0.071841,0.083551,8.7538,9.1146,8.8891,9.4786,8.7538,9.1089,8.8887,9.4742,2.064e-18,7.898e-20,6.1618e-19,2.5787e-21,2.0627e-18,8.3216e-20,6.1862e-19,2.6894e-21,1.0015,0.99106,1.0025,0.99101,0.9921,0.99299,0.99987
15,5,3,200,3,3,0.7,2,0.70953,0.66543,0.70165,0.65493,0.70967,0.66605,0.70168,0.65448,0.069726,0.11991,0.069165,0.11894,0.069667,0.11981,0.069405,0.11936,10.176,5.5495,10.145,5.5061,10.187,5.5594,10.11,5.4833,2.5383e-24,2.8654e-08,3.5015e-24,3.668e-08,2.2766e-24,2.7079e-08,4.9982e-24,4.1737e-08,0.98334,0.97392,0.98251,0.97734,0.99432,0.99468,0.99999
15,5,3,200,3,3,0.7,2,0.69775,0.65934,0.69963,0.66706,0.69779,0.65891,0.69891,0.66609,0.073709,0.083614,0.073311,0.083166,0.073671,0.083571,0.073252,0.083099,9.4663,7.8855,9.5434,8.0209,9.4717,7.8845,9.5413,8.0157,2.9002e-21,3.1344e-15,1.3829e-21,1.0503e-15,2.7528e-21,3.1595e-15,1.4114e-21,1.0956e-15,1.0399,1.0304,1.0394,1.0296,1.0042,1.0038,0.99987
15,5,3,200,3,3,0.7,2,0.76832,0.76954,0.73581,0.76315,0.76838,0.7694,0.73454,0.76195,0.071804,0.094117,0.073121,0.095858,0.071863,0.094194,0.073246,0.096022,10.7,8.1764,10.063,7.9613,10.692,8.1683,10.028,7.9352,1.0151e-26,2.9246e-16,8.056e-24,1.7031e-15,1.106e-26,3.129e-16,1.1429e-23,2.1025e-15,0.99934,1.0094,1.0002,1.0112,0.99651,0.99677,0.99977
15,5,3,200,3,3,0.7,2,0.74021,0.68798,0.74043,0.68012,0.74023,0.68744,0.74067,0.68039,0.073041,0.10503,0.073386,0.10553,0.0731,0.10512,0.073355,0.10549,10.134,6.5502,10.09,6.4448,10.126,6.5398,10.097,6.4501,3.8984e-24,5.7459e-11,6.1494e-24,1.1579e-10,4.2231e-24,6.1589e-11,5.6958e-24,1.1181e-10,1.0297,1.0307,1.0305,1.0303,0.99758,0.99753,0.99982
15,5,3,200,3,3,0.7,2,0.76912,0.66872,0.77303,0.65621,0.76942,0.66993,0.77226,0.65349,0.063131,0.10394,0.064124,0.10561,0.063209,0.10407,0.064129,0.10562,12.183,6.4335,12.055,6.2135,12.173,6.4372,12.042,6.1873,3.8386e-34,1.2473e-10,1.8231e-33,5.1819e-10,4.3525e-34,1.2172e-10,2.1303e-33,6.121e-10,0.88824,0.89434,0.88934,0.89441,0.98768,0.98818,1.0002
15,5,3,200,3,3,0.7,2,0.7072,0.76207,0.70754,0.75876,0.70668,0.76319,0.70816,0.75851,0.073203,0.1294,0.071374,0.12617,0.073155,0.12931,0.071654,0.12666,9.6608,5.8894,9.9131,6.0139,9.66,5.902,9.8829,5.9885,4.4231e-22,3.8753e-09,3.6529e-23,1.8107e-09,4.4577e-22,3.5905e-09,4.9379e-23,2.1181e-09,1.032,1.0017,1.0314,1.0057,0.99821,0.99805,1.0001
15,5,3,200,3,3,0.7,2,0.71942,0.70892,0.72565,0.70964,0.71985,0.70975,0.72656,0.70971,0.072451,0.1109,0.072183,0.11049,0.072389,0.11081,0.072105,0.11037,9.9297,6.3924,10.053,6.4226,9.9443,6.4053,10.076,6.4301,3.0917e-23,1.6336e-10,8.9219e-24,1.3401e-10,2.6726e-23,1.5007e-10,7.027e-24,1.2749e-10,1.0206,1.0168,1.0197,1.0157,0.99886,0.99924,0.9997
15,5,3,200,3,3,0.7,2,0.7572,0.70437,0.76887,0.74191,0.75787,0.70629,0.76915,0.74253,0.072123,0.146,0.073068,0.1479,0.072122,0.14599,0.072866,0.14749,10.499,4.8245,10.523,5.0164,10.508,4.8378,10.556,5.0346,8.7543e-26,1.4033e-06,6.7998e-26,5.2648e-07,7.9203e-26,1.313e-06,4.7859e-26,4.7883e-07,1.0172,1.0262,1.0172,1.0233,0.99866,0.99928,0.9997
15,5,3,200,3,3,0.7,2,0.89933,0.74022,0.91316,0.75417,0.89946,0.74009,0.91233,0.75441,0.070778,0.084346,0.070967,0.084573,0.070787,0.084357,0.071004,0.084617,12.706,8.776,12.867,8.9173,12.707,8.7733,12.849,8.9155,5.4538e-37,1.6946e-18,6.8683e-38,4.7769e-19,5.4355e-37,1.7357e-18,8.7232e-38,4.8568e-19,0.99775,0.99612,0.99788,0.99664,0.99915,0.99965,0.99973
15,5,3,200,3,3,0.7,2,0.68706,0.55453,0.68499,0.55188,0.68713,0.55671,0.68448,0.55242,0.072697,0.16862,0.07316,0.16969,0.072658,0.16853,0.073366,0.17017,9.451,3.2887,9.3629,3.2524,9.457,3.3034,9.3296,3.2464,3.3562e-21,0.0010064,7.7566e-21,0.0011445,3.1696e-21,0.00095519,1.0634e-20,0.0011689,1.025,1.0289,1.0245,1.0318,1.0055,1.0057,0.99962
15,5,3,200,3,3,0.7,2,0.6803,0.76488,0.67645,0.76433,0.67982,0.76317,0.6753,0.76398,0.064863,0.15545,0.065749,0.15757,0.064768,0.15522,0.065737,0.15754,10.488,4.9204,10.288,4.8508,10.496,4.9167,10.273,4.8495,9.7942e-26,8.6357e-07,7.9481e-25,1.2298e-06,8.9946e-26,8.8026e-07,9.3416e-25,1.2379e-06,0.91432,0.92318,0.91297,0.92301,0.99802,0.99784,1.0003
15,5,3,200,3,3,0.7,2,0.69217,0.56904,0.6747,0.57051,0.69227,0.56976,0.67406,0.57116,0.069742,0.088691,0.071007,0.090301,0.069787,0.088748,0.071002,0.090294,9.9247,6.4159,9.5018,6.3179,9.9199,6.42,9.4935,6.3255,3.2517e-23,1.3999e-10,2.0625e-21,2.652e-10,3.4127e-23,1.3624e-10,2.2338e-21,2.5236e-10,0.97945,0.99497,0.98007,0.99488,0.99749,0.99802,1.0001
