15,5,3,200,1,2,0.3,2,0.27039,0.31375,0.25286,0.31527,0.2696,0.31348,0.25212,0.3151,0.070151,0.067772,0.070663,0.068266,0.070144,0.067765,0.070578,0.068184,3.8545,4.6296,3.5785,4.6183,3.8435,4.6259,3.5722,4.6214,0.00011598,3.6647e-06,0.00034562,3.8683e-06,0.00012129,3.7292e-06,0.00035406,3.8117e-06,0.98822,0.99566,0.98812,0.99446,0.99896,0.99922,0.9999
15,5,3,200,1,2,0.3,2,0.41992,0.30074,0.42002,0.30385,0.42069,0.3006,0.42011,0.30468,0.07457,0.086366,0.07376,0.085428,0.074591,0.086391,0.073759,0.085427,5.6313,3.4821,5.6945,3.5568,5.6399,3.4795,5.6958,3.5665,1.7889e-08,0.00049742,1.2377e-08,0.00037537,1.7019e-08,0.00050226,1.2281e-08,0.00036172,1.0492,1.0373,1.0495,1.0373,1.0017,1.001,1.0002
15,5,3,200,1,2,0.3,2,0.19843,0.023595,0.19043,0.012117,0.19838,0.025368,0.19009,0.012178,0.069152,0.16063,0.068831,0.15988,0.069151,0.16063,0.068767,0.15974,2.8694,0.14689,2.7667,0.075786,2.8688,0.15793,2.7642,0.076236,0.0041121,0.88322,0.0056631,0.93959,0.00412,0.87451,0.0057055,0.93923,0.97509,0.97091,0.97507,0.97001,1.0034,1.0037,0.99944
15,5,3,200,1,2,0.3,2,0.38788,0.37226,0.39418,0.37377,0.38841,0.37268,0.39437,0.37402,0.066133,0.05183,0.066313,0.051971,0.066068,0.051779,0.066235,0.05191,5.8652,7.1823,5.9442,7.192,5.8789,7.1974,5.954,7.2051,4.4865e-09,6.8537e-13,2.7774e-09,6.3848e-13,4.1304e-09,6.1357e-13,2.6161e-09,5.799e-13,0.93043,0.93363,0.92951,0.93253,1.0021,1.0025,1.0001
15,5,3,200,1,2,0.3,2,0.25701,0.39903,0.25507,0.39589,0.25755,0.3987,0.25538,0.39624,0.07114,0.07215,0.071065,0.072075,0.07114,0.07215,0.071065,0.072075,3.6128,5.5306,3.5893,5.4928,3.6203,5.526,3.5936,5.4977,0.0003029,3.1915e-08,0.0003316,3.957e-08,0.00029421,3.2765e-08,0.00032613,3.8489e-08,1.0001,1,1.0001,1,0.9952,0.99582,0.99996
15,5,3,200,1,2,0.3,2,0.29761,0.25166,0.30354,0.25494,0.29799,0.2522,0.30306,0.25426,0.077542,0.081603,0.077675,0.081743,0.077788,0.081861,0.077511,0.08157,3.838,3.084,3.9078,3.1188,3.8308,3.0808,3.9099,3.117,0.00012404,0.0020425,9.3131e-05,0.001816,0.00012773,0.0020645,9.2347e-05,0.0018267,1.0916,1.0936,1.095,1.0913,1.0035,1.003,0.99996
15,5,3,200,1,2,0.3,2,0.36839,0.25057,0.37289,0.26069,0.36815,0.25061,0.37313,0.26035,0.074266,0.065352,0.074749,0.065776,0.074346,0.065422,0.074613,0.065657,4.9604,3.8342,4.9886,3.9633,4.9518,3.8307,5.0009,3.9654,7.0364e-07,0.00012599,6.0834e-07,7.3928e-05,7.3518e-07,0.00012775,5.7064e-07,7.3286e-05,1.0475,1.0541,1.0486,1.0522,0.99865,0.99857,1.0003
15,5,3,200,1,2,0.3,2,0.31677,0.030655,0.32168,0.030101,0.31688,0.030332,0.32228,0.03032,0.064155,0.077635,0.064602,0.078173,0.064426,0.077962,0.064706,0.078298,4.9375,0.39486,4.9794,0.38506,4.9185,0.38906,4.9807,0.38724,7.9126e-07,0.69294,6.378e-07,0.70019,8.7206e-07,0.69723,6.3366e-07,0.69858,0.90404,0.90947,0.90788,0.91093,0.99791,0.99813,0.99963
15,5,3,200,1,2,0.3,2,0.2963,0.37188,0.29744,0.37156,0.29625,0.37194,0.29701,0.37198,0.069092,0.053899,0.069231,0.05401,0.069156,0.05395,0.069215,0.053998,4.2885,6.8995,4.2964,6.8795,4.2838,6.8942,4.2911,6.8888,1.7986e-05,5.2201e-12,1.7361e-05,6.0061e-12,1.8374e-05,5.4154e-12,1.7782e-05,5.6271e-12,0.97325,0.9756,0.97416,0.97539,0.99636,0.99615,1
15,5,3,200,1,2,0.3,2,0.29808,0.26729,0.29951,0.27589,0.29828,0.26722,0.30061,0.27629,0.070877,0.050271,0.070949,0.050322,0.070877,0.050271,0.070949,0.050322,4.2056,5.3169,4.2215,5.4826,4.2084,5.3155,4.237,5.4905,2.6035e-05,1.0554e-07,2.4274e-05,4.1917e-08,2.572e-05,1.0634e-07,2.2654e-05,4.0072e-08,0.99978,0.99978,0.99977,0.99978,1.0009,1.0006,0.99983
15,5,3,200,1,2,0.3,2,0.29134,0.34928,0.28691,0.33487,0.29203,0.34837,0.28618,0.33378,0.067887,0.096529,0.067312,0.095709,0.067745,0.096328,0.067282,0.095667,4.2916,3.6183,4.2623,3.4988,4.3107,3.6165,4.2534,3.489,1.7739e-05,0.0002965,2.0231e-05,0.00046737,1.6276e-05,0.00029857,2.1057e-05,0.0004849,0.95743,0.94853,0.95542,0.9481,0.99835,0.99845,0.99965
15,5,3,200,1,2,0.3,2,0.36174,0.26222,0.35566,0.26138,0.36208,0.26256,0.35544,0.26118,0.067091,0.066472,0.067475,0.066854,0.066955,0.066337,0.067311,0.066692,5.3918,3.9449,5.2711,3.9097,5.4078,3.958,5.2806,3.9162,6.977e-08,7.9845e-05,1.3562e-07,9.2416e-05,6.3816e-08,7.5571e-05,1.2879e-07,8.9971e-05,0.94604,0.95097,0.94411,0.94865,1.0034,1.0036,0.99995
15,5,3,200,1,2,0.3,2,0.3673,0.31997,0.36002,0.31199,0.36734,0.31958,0.36066,0.31306,0.075151,0.064827,0.075924,0.065495,0.075238,0.064902,0.075921,0.065492,4.8876,4.9357,4.7418,4.7636,4.8824,4.924,4.7504,4.7802,1.021e-06,7.9856e-07,2.1179e-06,1.9016e-06,1.0481e-06,8.4795e-07,2.03e-06,1.7514e-06,1.0565,1.068,1.0577,1.068,0.99881,0.99797,1.0003
15,5,3,200,1,2,0.3,2,0.375,0.20868,0.37776,0.19303,0.37526,0.20868,0.37742,0.19427,0.078499,0.11397,0.078783,0.11438,0.078547,0.11404,0.078772,0.11436,4.7771,1.831,4.7949,1.6876,4.7776,1.8299,4.7913,1.6987,1.7787e-06,0.067093,1.6272e-06,0.09148,1.7744e-06,0.067258,1.6572e-06,0.089372,1.1023,1.1069,1.103,1.1067,0.99856,0.99852,1.0001
15,5,3,200,1,2,0.3,2,0.32524,0.4089,0.33398,0.40672,0.32528,0.40842,0.33363,0.40625,0.0748,0.16409,0.075516,0.16566,0.074831,0.16416,0.075352,0.1653,4.3481,2.4919,4.4226,2.4551,4.3469,2.4879,4.4277,2.4576,1.3732e-05,0.012708,9.7523e-06,0.014086,1.381e-05,0.01285,9.5256e-06,0.013987,1.0542,1.0652,1.0546,1.0629,0.99931,0.999,1.0003
15,5,3,200,1,2,0.3,2,0.26218,0.23436,0.25837,0.21747,0.26228,0.23261,0.25825,0.21733,0.070021,0.16662,0.070016,0.16661,0.07003,0.16664,0.070049,0.16669,3.7443,1.4066,3.6902,1.3053,3.7453,1.3959,3.6867,1.3038,0.00018088,0.15956,0.00022409,0.19181,0.00018021,0.16275,0.00022717,0.1923,0.98626,0.98668,0.98639,0.98716,1.0003,1.0006,1
15,5,3,200,1,2,0.3,2,0.25083,0.54858,0.25208,0.53346,0.25018,0.5479,0.25244,0.53337,0.06851,0.12806,0.068247,0.12757,0.068502,0.12805,0.06823,0.12754,3.6613,4.2837,3.6937,4.1816,3.6522,4.2788,3.6998,4.1819,0.00025097,1.8385e-05,0.00022102,2.8946e-05,0.00026005,1.879e-05,0.00021581,2.8909e-05,0.96452,0.96044,0.9644,0.96021,0.99874,0.99816,0.99989
15,5,3,200,1,2,0.3,2,0.35271,0.26414,0.351,0.27077,0.35184,0.26476,0.35126,0.27054,0.066869,0.10645,0.067898,0.10809,0.066905,0.10651,0.067864,0.10804,5.2747,2.4813,5.1695,2.505,5.2588,2.4857,5.176,2.5041,1.33e-07,0.013091,2.3473e-07,0.012244,1.4498e-07,0.012928,2.2675e-07,0.012277,0.94151,0.95648,0.94203,0.95599,1.0035,1.0041,0.99979
15,5,3,200,1,2,0.3,2,0.27672,0.31398,0.28098,0.31598,0.27668,0.31395,0.2812,0.31606,0.06999,0.06082,0.070011,0.060839,0.070032,0.060856,0.069891,0.060734,3.9537,5.1625,4.0133,5.1938,3.9507,5.1589,4.0233,5.2041,7.6966e-05,2.4366e-07,5.987e-05,2.0606e-07,7.7927e-05,2.4846e-07,5.7381e-05,1.9499e-07,0.98343,0.98356,0.98402,0.98185,1.0058,1.0058,1.0001
15,5,3,200,1,2,0.3,2,0.27895,0.39698,0.28765,0.40583,0.27999,0.39736,0.28777,0.40563,0.074921,0.10469,0.075147,0.10501,0.074961,0.10475,0.0751,0.10494,3.7233,3.7918,3.8278,3.8647,3.7352,3.7934,3.8318,3.8653,0.00019666,0.00014957,0.00012928,0.00011123,0.00018757,0.0001486,0.0001272,0.00011096,1.0571,1.0616,1.0577,1.0609,1.0031,1.0037,0.99969
15,5,3,200,1,2,0.3,2,0.40778,0.26294,0.40259,0.26551,0.40741,0.26334,0.40238,0.26743,0.075694,0.13022,0.075917,0.1306,0.075866,0.13051,0.075762,0.13033,5.3872,2.0193,5.303,2.033,5.3701,2.0177,5.3111,2.0518,7.1565e-08,0.043458,1.139e-07,0.04205,7.8681e-08,0.043622,1.0894e-07,0.040185,1.068,1.0716,1.0704,1.0694,0.99543,0.99506,1.0001
15,5,3,200,1,2,0.3,2,0.32308,0.2563,0.31306,0.24319,0.3228,0.25756,0.31292,0.24348,0.074459,0.11147,0.07537,0.11283,0.074546,0.1116,0.075291,0.11271,4.3391,2.2992,4.1536,2.1553,4.3302,2.3079,4.1562,2.1602,1.4308e-05,0.021492,3.2728e-05,0.031137,1.4899e-05,0.021006,3.2365e-05,0.030761,1.0502,1.0627,1.0515,1.0616,1.0005,1.0007,0.99991
15,5,3,200,1,2,0.3,2,0.25295,1.0743,0.25377,0.89583,0.25276,1.08,0.25414,0.89971,0.071883,0.84302,0.072821,0.85397,0.071946,0.84376,0.072813,0.85389,3.5189,1.2743,3.4849,1.049,3.5132,1.28,3.4902,1.0537,0.00043334,0.20255,0.00049241,0.29417,0.00044274,0.20056,0.00048262,0.29204,1.0068,1.0205,1.0077,1.0204,1.0033,1.0034,1.0003
15,5,3,200,1,2,0.3,2,0.27087,0.18295,0.2683,0.15942,0.27078,0.18042,0.26774,0.161,0.072065,0.28003,0.071123,0.27636,0.072029,0.27989,0.071062,0.27612,3.7587,0.65331,3.7724,0.57686,3.7594,0.6446,3.7677,0.58306,0.00017078,0.51356,0.00016171,0.56403,0.00017035,0.51919,0.00016475,0.55985,1.0141,1,1.0136,0.99914,1.0019,1.002,0.99993
15,5,3,200,1,2,0.3,2,0.42136,0.34112,0.41891,0.33875,0.42192,0.34113,0.42056,0.33868,0.067355,0.039877,0.067261,0.039822,0.067451,0.039934,0.067236,0.039807,6.2559,8.5542,6.2282,8.5066,6.2551,8.5423,6.255,8.5081,3.9523e-10,1.1867e-17,4.7199e-10,1.791e-17,3.9717e-10,1.3154e-17,3.9762e-10,1.7682e-17,0.9409,0.93975,0.94226,0.9394,0.99823,0.99784,1.0002
15,5,3,200,1,2,0.3,2,0.19163,0.25669,0.19364,0.26055,0.1911,0.25677,0.19328,0.26084,0.072148,0.10115,0.072042,0.101,0.072356,0.10144,0.07203,0.10099,2.6561,2.5377,2.6879,2.5796,2.641,2.5312,2.6833,2.5828,0.0079056,0.011157,0.0071904,0.0098929,0.0082651,0.011369,0.0072908,0.0097989,1.0129,1.0116,1.0158,1.0114,0.99905,0.9993,0.99993
15,5,3,200,1,2,0.3,2,0.26059,0.24998,0.26267,0.24743,0.26065,0.24938,0.2621,0.24722,0.069809,0.08076,0.070263,0.081284,0.069996,0.080977,0.070376,0.081415,3.7329,3.0953,3.7384,3.044,3.7238,3.0797,3.7243,3.0366,0.0001893,0.0019659,0.00018517,0.0023344,0.00019625,0.0020724,0.00019586,0.0023928,0.98455,0.99014,0.98721,0.99174,0.99947,0.99947,1.0001
15,5,3,200,1,2,0.3,2,0.31048,0.4073,0.31028,0.41171,0.31033,0.40824,0.31047,0.41144,0.072895,0.13031,0.073088,0.13065,0.072995,0.13049,0.073238,0.13092,4.2593,3.1257,4.2453,3.1512,4.2514,3.1286,4.2392,3.1426,2.0507e-05,0.0017741,2.1832e-05,0.0016261,2.1245e-05,0.0017566,2.2433e-05,0.0016743,1.0279,1.0304,1.0293,1.0325,0.99885,0.99937,0.99982
15,5,3,200,1,2,0.3,2,0.24292,0.23574,0.23959,0.24526,0.24311,0.2357,0.23996,0.24525,0.070895,0.073663,0.071048,0.073817,0.070896,0.073664,0.071047,0.073816,3.4264,3.2003,3.3722,3.3225,3.429,3.1996,3.3775,3.3225,0.00061155,0.0013729,0.00074578,0.00089218,0.00060572,0.0013762,0.00073142,0.00089218,1.0001,1.0001,1.0001,1,1.0026,1.0031,1.0001
15,5,3,200,1,2,0.3,2,0.28323,0.3562,0.27528,0.35606,0.28298,0.35584,0.27543,0.3554,0.06642,0.052279,0.065899,0.05187,0.066483,0.052329,0.065872,0.051849,4.2642,6.8134,4.1773,6.8645,4.2565,6.8001,4.1813,6.8546,2.0065e-05,9.5308e-12,2.9505e-05,6.6744e-12,2.0769e-05,1.0453e-11,2.8981e-05,7.154e-12,0.93074,0.924,0.93162,0.92362,0.99775,0.99888,0.99958
15,5,3,200,1,2,0.3,2,0.38517,0.29488,0.37447,0.29822,0.38509,0.29486,0.37393,0.29835,0.069968,0.061387,0.069745,0.061191,0.069986,0.061402,0.069634,0.061093,5.505,4.8035,5.3691,4.8735,5.5024,4.8021,5.3699,4.8835,3.6918e-08,1.5588e-06,7.9151e-08,1.0962e-06,3.7473e-08,1.5702e-06,7.8793e-08,1.042e-06,0.98613,0.98056,0.98638,0.97898,0.99818,0.99786,1.0002
15,5,3,200,1,2,0.3,2,0.242,0.35316,0.23994,0.3563,0.24145,0.35375,0.24023,0.35523,0.075646,0.097221,0.075305,0.096783,0.075526,0.097067,0.075456,0.096977,3.1991,3.6326,3.1862,3.6814,3.1969,3.6444,3.1838,3.6631,0.0013785,0.00028062,0.0014414,0.00023196,0.0013893,0.00026806,0.0014538,0.00024922,1.0665,1.0618,1.0648,1.064,0.99724,0.99765,1.0001
15,5,3,200,1,2,0.3,2,0.2301,0.15839,0.22683,0.15035,0.2296,0.15684,0.22654,0.14892,0.075514,0.15891,0.074971,0.15776,0.075499,0.15888,0.074895,0.1576,3.0471,0.99676,3.0255,0.95305,3.0411,0.98715,3.0247,0.94493,0.0023108,0.31888,0.002482,0.34056,0.0023571,0.32357,0.0024889,0.3447,1.0589,1.051,1.0587,1.05,0.99851,0.99809,0.99974
15,5,3,200,1,2,0.3,2,0.27248,0.22923,0.27176,0.24192,0.27195,0.2293,0.27075,0.24203,0.070179,0.10248,0.070442,0.10286,0.07018,0.10248,0.070357,0.10274,3.8826,2.2369,3.858,2.3519,3.8751,2.2375,3.8482,2.3558,0.00010333,0.025294,0.00011432,0.018677,0.0001066,0.025256,0.00011899,0.018481,0.98992,0.99309,0.98993,0.99189,0.99976,1.0007,0.99983
15,5,3,200,1,2,0.3,2,0.33676,0.26547,0.33334,0.26406,0.33807,0.26571,0.33291,0.26374,0.071855,0.049272,0.071852,0.049273,0.071962,0.049346,0.07199,0.049367,4.6867,5.3878,4.6392,5.3592,4.6979,5.3846,4.6243,5.3423,2.7767e-06,7.1318e-08,3.4973e-06,8.3616e-08,2.6289e-06,7.2602e-08,3.7578e-06,9.1784e-08,1.0131,1.0131,1.0146,1.0151,1.0078,1.0068,0.99982
15,5,3,200,1,2,0.3,2,0.39542,0.49536,0.40551,0.46321,0.39486,0.49692,0.40585,0.46463,0.068565,0.27962,0.068615,0.27983,0.068498,0.27935,0.06856,0.27961,5.7671,1.7716,5.91,1.6553,5.7645,1.7789,5.9196,1.6617,8.0664e-09,0.076465,3.4219e-09,0.097862,8.1908e-09,0.075259,3.2275e-09,0.096567,0.96692,0.96674,0.96597,0.96597,0.99928,0.99934,1.0001
15,5,3,200,1,2,0.3,2,0.37298,0.3548,0.38309,0.35022,0.37326,0.35511,0.38203,0.35056,0.072955,0.05821,0.072573,0.057905,0.07287,0.058143,0.072482,0.057833,5.1124,6.0951,5.2786,6.0482,5.1222,6.1076,5.2707,6.0617,3.1803e-07,1.0937e-09,1.3015e-07,1.4648e-09,3.0193e-07,1.0113e-09,1.3593e-07,1.3473e-09,1.0291,1.0229,1.0279,1.0217,1.0048,1.0044,0.99938
15,5,3,200,1,2,0.3,2,0.37235,0.67176,0.37622,0.67941,0.37153,0.67112,0.3769,0.67829,0.070962,0.30936,0.070895,0.30905,0.070939,0.30926,0.070884,0.30901,5.2471,2.1714,5.3067,2.1984,5.2374,2.17,5.3172,2.1951,1.5448e-07,0.029899,1.1164e-07,0.027924,1.6288e-07,0.030004,1.0538e-07,0.028158,1.001,1,1.0007,0.99988,1.0022,1.0024,0.99998
15,5,3,200,1,2,0.3,2,0.47879,0.45329,0.45971,0.43698,0.47774,0.45457,0.45934,0.43639,0.070303,0.10801,0.070342,0.10807,0.070417,0.10818,0.070056,0.10763,6.8104,4.1968,6.5354,4.0436,6.7845,4.2018,6.5568,4.0546,9.7332e-12,2.7069e-05,6.3465e-11,5.2635e-05,1.1654e-11,2.648e-05,5.499e-11,5.0219e-05,0.98939,0.9897,0.991,0.98565,1.0016,1.0012,0.99999
15,5,3,200,1,2,0.3,2,0.28263,0.37101,0.2874,0.36887,0.28358,0.37105,0.28753,0.36899,0.074163,0.070378,0.074013,0.070236,0.074161,0.070376,0.073927,0.070154,3.811,5.2716,3.8831,5.2518,3.8239,5.2723,3.8893,5.2597,0.00013842,1.3522e-07,0.00010314,1.5061e-07,0.00013134,1.347e-07,0.00010052,1.4426e-07,1.0464,1.0437,1.0464,1.0424,1.0003,0.99989,1.0002
15,5,3,200,1,2,0.3,2,0.28935,0.32432,0.28605,0.32988,0.28891,0.32384,0.28657,0.32988,0.069368,0.069984,0.06909,0.069701,0.069294,0.069908,0.069115,0.069726,4.1712,4.6342,4.1402,4.7328,4.1693,4.6324,4.1463,4.7312,3.0294e-05,3.5834e-06,3.4701e-05,2.2145e-06,3.0549e-05,3.6152e-06,3.3784e-05,2.2326e-06,0.9759,0.97206,0.97485,0.97241,0.99959,0.99966,0.9996
15,5,3,200,1,2,0.3,2,0.25826,0.26333,0.25625,0.25968,0.25737,0.26301,0.25607,0.25932,0.071174,0.047352,0.071876,0.047819,0.071181,0.047356,0.071862,0.04781,3.6285,5.5612,3.5652,5.4304,3.6157,5.5539,3.5634,5.4239,0.00028503,2.6788e-08,0.00036358,5.6244e-08,0.00029949,2.7943e-08,0.0003661,5.8316e-08,1.0036,1.0147,1.0037,1.0145,0.99647,0.99684,0.99957
15,5,3,200,1,2,0.3,2,0.35347,0.36286,0.37008,0.33933,0.35256,0.36521,0.36982,0.33911,0.067576,0.26887,0.068437,0.27228,0.067635,0.2691,0.068429,0.27225,5.2307,1.3496,5.4076,1.2463,5.2127,1.3571,5.4044,1.2456,1.6887e-07,0.17715,6.3876e-08,0.21267,1.8613e-07,0.17474,6.5026e-08,0.21291,0.95074,0.96249,0.95156,0.96237,1.0006,1.0007,0.99988
15,5,3,200,1,2,0.3,2,0.28907,0.24822,0.28923,0.24821,0.28855,0.24834,0.28867,0.24832,0.071603,0.047129,0.071098,0.046797,0.071697,0.04719,0.071029,0.046751,4.0371,5.2669,4.068,5.3041,4.0246,5.2624,4.0641,5.3114,5.411e-05,1.3873e-07,4.7417e-05,1.1326e-07,5.7073e-05,1.4216e-07,4.8212e-05,1.0877e-07,1.0088,1.0026,1.0101,1.0016,1.0021,1.0027,1.0002
15,5,3,200,1,2,0.3,2,0.17463,0.20886,0.1641,0.20825,0.17495,0.20876,0.16441,0.2082,0.068361,0.042497,0.069213,0.04303,0.068374,0.042506,0.069187,0.043014,2.5546,4.9147,2.371,4.8396,2.5587,4.9114,2.3762,4.8404,0.010632,8.8899e-07,0.017741,1.301e-06,0.010508,9.0422e-07,0.01749,1.2955e-06,0.95624,0.96727,0.95642,0.96691,0.99626,0.99625,1.0004
15,5,3,200,1,2,0.3,2,0.40082,0.54875,0.40849,0.53959,0.40049,0.54756,0.40851,0.5426,0.074636,0.14371,0.074747,0.14393,0.074658,0.14376,0.074673,0.14378,5.3704,3.8183,5.465,3.749,5.3644,3.8089,5.4707,3.7737,7.8571e-08,0.00013435,4.6288e-08,0.00017751,8.1237e-08,0.00013957,4.4827e-08,0.00016084,1.0531,1.0543,1.0534,1.0532,1.0001,0.9999,1.0001
15,5,3,200,1,2,0.3,2,0.16805,0.38653,0.17486,0.38139,0.16791,0.38608,0.17508,0.38142,0.071538,0.074016,0.07075,0.073203,0.07172,0.074205,0.070761,0.073215,2.3491,5.2222,2.4715,5.21,2.3412,5.2029,2.4742,5.2096,0.01882,1.7678e-07,0.013454,1.888e-07,0.019222,1.962e-07,0.013353,1.8928e-07,1.009,0.99834,1.0115,0.9985,1.0051,1.0048,0.99987
15,5,3,200,1,2,0.3,2,0.3547,0.29354,0.35897,0.29462,0.35538,0.29361,0.35895,0.29471,0.072468,0.040576,0.072469,0.040577,0.072496,0.040591,0.072585,0.040641,4.8945,7.2343,4.9534,7.2609,4.902,7.2334,4.9452,7.2514,9.8546e-07,4.6791e-13,7.2928e-07,3.8469e-13,9.485e-07,4.7125e-13,7.6052e-07,4.1251e-13,1.0217,1.0211,1.0221,1.0227,0.9953,0.99537,0.9998
15,5,3,200,1,2,0.3,2,0.26233,0.47786,0.26843,0.48512,0.26262,0.47796,0.26899,0.48545,0.071518,0.19214,0.071386,0.19178,0.071486,0.19205,0.071581,0.19231,3.668,2.487,3.7603,2.5296,3.6737,2.4887,3.7578,2.5243,0.00024449,0.012882,0.00016969,0.01142,0.00023907,0.012821,0.00017141,0.011592,1.0084,1.0061,1.0079,1.0089,1.0045,1.0047,1.0002
15,5,3,200,1,2,0.3,2,0.24506,0.40207,0.23563,0.35858,0.24537,0.40185,0.23504,0.35817,0.076404,0.16489,0.076676,0.16547,0.076544,0.16519,0.076753,0.16564,3.2074,2.4385,3.073,2.167,3.2056,2.4326,3.0622,2.1623,0.0013395,0.01475,0.002119,0.030238,0.001348,0.01499,0.0021969,0.030594,1.0776,1.0824,1.0796,1.0834,1.0037,1.0035,0.99993
15,5,3,200,1,2,0.3,2,0.25116,0.19821,0.25358,0.19793,0.25065,0.19803,0.25372,0.19856,0.075625,0.051937,0.076105,0.052268,0.075699,0.051988,0.076144,0.052294,3.3211,3.8163,3.332,3.7868,3.3111,3.8092,3.3322,3.797,0.00089678,0.00013545,0.00086229,0.00015263,0.00092936,0.00013944,0.00086169,0.00014644,1.0643,1.0701,1.0654,1.0706,0.99568,0.99567,1.0001
15,5,3,200,1,2,0.3,2,0.43465,-0.13739,0.42676,-0.16798,0.43394,-0.14556,0.42618,-0.17125,0.068674,0.57741,0.068176,0.57321,0.068674,0.5774,0.068147,0.57296,6.3292,-0.23795,6.2597,-0.29306,6.3188,-0.2521,6.2538,-0.29888,2.4647e-10,0.81192,3.8585e-10,0.76948,2.6356e-10,0.80097,4.0052e-10,0.76503,0.95717,0.9501,0.95715,0.94968,1.0047,1.0057,0.99959
15,5,3,200,1,2,0.3,2,0.26283,0.38331,0.25659,0.38836,0.26293,0.3831,0.25673,0.38818,0.065411,0.036265,0.065387,0.036252,0.065356,0.036234,0.065514,0.036322,4.0182,10.57,3.9242,10.713,4.0231,10.573,3.9187,10.687,5.8657e-05,4.1237e-26,8.703e-05,8.872e-27,5.7438e-05,3.9815e-26,8.9021e-05,1.169e-26,0.92208,0.92237,0.9213,0.92417,0.99864,0.99795,1.0001
15,5,3,200,1,2,0.3,2,0.48259,0.15389,0.48202,0.13758,0.48238,0.15447,0.48205,0.13744,0.067562,0.16095,0.067572,0.16097,0.067671,0.16121,0.067578,0.16099,7.143,0.95615,7.1334,0.85471,7.1282,0.95819,7.1332,0.85372,9.1339e-13,0.339,9.7944e-13,0.39271,1.0168e-12,0.33797,9.8099e-13,0.39326,0.9521,0.95309,0.95365,0.95317,0.99955,1.0011,1.0001
15,5,3,200,1,2,0.3,2,0.28131,0.50481,0.28421,0.49764,0.28165,0.50332,0.28447,0.49624,0.072247,0.2168,0.072142,0.21649,0.072328,0.21705,0.072121,0.21643,3.8937,2.3284,3.9396,2.2987,3.8941,2.3189,3.9443,2.2929,9.8731e-05,0.01989,8.1631e-05,0.021524,9.8576e-05,0.020399,8.0038e-05,0.021857,1.0139,1.0118,1.015,1.0115,1.0002,1.0003,1.0003
15,5,3,200,1,2,0.3,2,0.24562,0.30591,0.25518,0.30191,0.24584,0.30589,0.256,0.30184,0.069294,0.053027,0.069642,0.053292,0.069309,0.053037,0.069627,0.053281,3.5445,5.769,3.6642,5.6651,3.547,5.7674,3.6767,5.6651,0.00039331,7.9727e-09,0.00024816,1.4694e-08,0.00038963,8.052e-09,0.0002363,1.4694e-08,0.97327,0.97834,0.97347,0.97814,1.0054,1.0055,1.0001
15,5,3,200,1,2,0.3,2,0.37627,0.26062,0.38908,0.26261,0.37639,0.26108,0.38992,0.26276,0.081344,0.043386,0.080384,0.042873,0.081321,0.043374,0.080303,0.04283,4.6256,6.007,4.8403,6.1253,4.6285,6.0194,4.8556,6.135,3.7351e-06,1.89e-09,1.2965e-06,9.052e-10,3.683e-06,1.7512e-09,1.2002e-06,8.515e-10,1.1389,1.1215,1.1386,1.1203,1.0014,1.0011,0.99986
15,5,3,200,1,2,0.3,2,0.27692,0.39194,0.27125,0.39498,0.27664,0.39116,0.27145,0.39551,0.077334,0.10159,0.077041,0.10121,0.07728,0.10152,0.076993,0.10115,3.5808,3.8578,3.5208,3.9025,3.5797,3.8529,3.5256,3.9101,0.0003425,0.0001144,0.00043024,9.5194e-05,0.00034397,0.00011672,0.00042257,9.224e-05,1.0907,1.0869,1.09,1.0862,1.0001,1.0006,0.99973
15,5,3,200,1,2,0.3,2,0.22784,0.35238,0.23469,0.34984,0.22781,0.35307,0.23441,0.35058,0.06905,0.055985,0.068752,0.055741,0.069053,0.055987,0.068597,0.055616,3.2996,6.2942,3.4135,6.2762,3.2992,6.3062,3.4172,6.3036,0.00096834,3.0903e-10,0.0006413,3.4688e-10,0.00096978,2.8592e-10,0.00063277,2.9091e-10,0.97352,0.96915,0.97355,0.96696,0.99906,0.9994,0.99991
15,5,3,200,1,2,0.3,2,0.27086,0.28177,0.2708,0.27652,0.2704,0.28173,0.27152,0.27794,0.072717,0.10436,0.073253,0.10513,0.072776,0.10445,0.073199,0.10505,3.7248,2.7,3.6967,2.6303,3.7155,2.6974,3.7093,2.6458,0.00019544,0.0069335,0.00021841,0.0085318,0.00020277,0.0069889,0.00020779,0.0081508,1.024,1.0325,1.0248,1.0317,1.0067,1.0066,1
15,5,3,200,1,2,0.3,2,0.26761,0.26349,0.27675,0.25827,0.26744,0.26331,0.2773,0.25847,0.07104,0.051864,0.070253,0.051289,0.071025,0.051853,0.07024,0.05128,3.767,5.0805,3.9394,5.0356,3.7655,5.0781,3.9479,5.0402,0.00016521,3.7647e-07,8.1695e-05,4.7641e-07,0.00016624,3.8124e-07,7.8831e-05,4.6495e-07,0.99305,0.98208,0.99285,0.98191,1.0029,1.0026,0.99984
15,5,3,200,1,2,0.3,2,0.1727,0.40228,0.16009,0.40275,0.17325,0.40216,0.16037,0.40203,0.069228,0.084734,0.068877,0.084302,0.069324,0.084852,0.068909,0.084342,2.4947,4.7476,2.3243,4.7774,2.4991,4.7395,2.3272,4.7667,0.012607,2.0587e-06,0.020108,1.7755e-06,0.01245,2.1422e-06,0.019953,1.8731e-06,0.97308,0.96724,0.97444,0.96771,1.0043,1.0039,1.0001
